mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4740363229857071,2022-02-24 11:42:08,一零年宝贝,https://weibo.com/u/3268729910,转发微博,https://weibo.com/3268729910/LgW1YFmh1,0,0,0
4740361743765751,2022-02-24 11:36:14,哈哈哈哈哈里呀,https://weibo.com/u/2955671185,买卖同罪！解救现在的人，保护未来的人[话筒][话筒],https://weibo.com/2955671185/LgVZAfNDV,0,0,0
4740358811943679,2022-02-24 11:24:34,童年的池塘,https://weibo.com/u/6459710279,快转微博,https://weibo.com/6459710279/LgVUR89DF,0,0,0
4740358359484617,2022-02-24 11:22:47,永恒炫邦,https://weibo.com/u/6401521547,央视简报,https://weibo.com/6401521547/LgVU7DNnH,0,0,0
4740357643045584,2022-02-24 11:19:55,Jacy是陈洁,https://weibo.com/u/1858544330,为什么是量刑较轻的虐待罪？不是量刑较重的非法拘禁和强奸罪？[疑问][疑问][疑问],https://weibo.com/1858544330/LgVSYcMik,0,0,0
4740355755344713,2022-02-24 11:12:25,要和Satoshi一起走下去的铃喵,https://weibo.com/u/1833298585,请彻查这个地方！,https://weibo.com/1833298585/LgVPVmqp3,0,0,0
4740355747221974,2022-02-24 11:12:24,粉elephant,https://weibo.com/u/5822329187,转发微博,https://weibo.com/5822329187/LgVPUuiLs,0,0,1
4740355591241783,2022-02-24 11:11:46,毛佳晖79466,https://weibo.com/u/5487815121,回复@米拉里呀:可以不用问责，直接撤销省经费不香吗？[doge]//@米拉里呀:回复@优麻zer:妇联和残联并没有纪律部队可用，就连本地强力部门也被裹协参与的情况下，问责这两个弱势衙门其实有点苛求,https://weibo.com/5487815121/LgVPF5d2L,0,0,0
4740355335131833,2022-02-24 11:10:46,逐水流月,https://weibo.com/u/7239570679,//@卡卡荷光:虐待罪、家暴罪就跟嫖宿幼女罪一样，迟早要被扔进垃圾桶。//@燃君喵喵:虐待罪在我看来一直是个看起来名字挺吓人，其实是把严重犯罪行为变成较轻犯罪行为的罪名。//@刑法杨艳霞:董某民涉嫌虐待罪。,https://weibo.com/7239570679/LgVPflx1v,0,0,0
4740355084260981,2022-02-24 11:09:46,和喜欢的人一起成长,https://weibo.com/u/1680589637,坐等判决,https://weibo.com/1680589637/LgVOQhStv,0,0,0
4740354450392951,2022-02-24 11:07:15,星云201309,https://weibo.com/u/6937962589,转发微博,https://weibo.com/6937962589/LgVNP1EdV,0,0,0
4740352122292111,2022-02-24 10:58:00,冬眠追随者,https://weibo.com/u/1960022834,买卖同罪，同村人包庇罪,https://weibo.com/1960022834/LgVK49Chx,0,0,0
4740350431728251,2022-02-24 10:51:17,Glimmer-99,https://weibo.com/u/7329171199,转发微博,https://weibo.com/7329171199/LgVHl7fB1,0,0,0
4740350402367896,2022-02-24 10:51:10,今天你微醺了吗,https://weibo.com/u/6395177317,"//@薇亦柔止yln:支持拐卖数罪并罚，强奸,胁迫,绑架……有组织犯罪!买卖同罪",https://weibo.com/6395177317/LgVHi9VZS,0,0,0
4740349803890818,2022-02-24 10:48:47,西山居士艳阳天,https://weibo.com/u/1913211403,快转微博,https://weibo.com/1913211403/LgVGkgkb8,0,0,0
4740348858860272,2022-02-24 10:45:01,之江静坐客,https://weibo.com/u/6194020119,快转微博,https://weibo.com/6194020119/LgVENBaXC,0,0,0
4740348599078090,2022-02-24 10:44:00,五玥596,https://weibo.com/u/6586342534,转发微博,https://weibo.com/6586342534/LgVEnC5CO,0,0,0
4740348003222024,2022-02-24 10:41:37,Michael嚣张_832,https://weibo.com/u/1276006313,快转微博,https://weibo.com/1276006313/LgVDqdwc8,0,0,0
4740346980601917,2022-02-24 10:37:34,泈仔,https://weibo.com/u/2411017581,转发微博,https://weibo.com/2411017581/LgVBM2wAl,0,0,0
4740346795265586,2022-02-24 10:36:50,墨浟94702,https://weibo.com/u/7360017418,"//@薇亦柔止yln:支持拐卖数罪并罚，强奸,胁迫,绑架……有组织犯罪!买卖同罪",https://weibo.com/7360017418/LgVBtm5OO,0,0,0
4740345961909037,2022-02-24 10:33:31,努力减肥的某黑,https://weibo.com/u/3846504946,//@大公道具-大公:@煌豹小队长://@九龙河:隔壁趴地上的钟某仙怎么办了？抓前去探视的姑娘的人是谁，依据什么抓的？“捡”来那么多媳妇，有没有绑架，拘禁和强奸？只说救助不力，没说对拐卖的纵容和支持，明明是违法行为，却只有行政处分。整个事件，媒体的监督在哪里？谁搞没的？ 官方通告多次扯谎造成,https://weibo.com/3846504946/LgVA880CV,0,0,0
4740345826906053,2022-02-24 10:32:59,花落亦莫离凉兮清婉丽,https://weibo.com/u/7503109557,转发微博,https://weibo.com/7503109557/LgVzUsYzX,0,0,0
4740345604345195,2022-02-24 10:32:06,xxs码minami,https://weibo.com/u/1955129915,//@_YURIKO_:这个处理结果并不能百分百令人信服 出生率可能会进一步下跌 拐卖可能会更加猖獗 这就是你们想要的么,https://weibo.com/1955129915/LgVzyienN,0,0,0
4740345269847042,2022-02-24 10:30:46,与死亡舞蹈的斗牛士,https://weibo.com/u/1919542523,"@第八个不是铜像:几个调查组,整个春节奥运期间,全国民众的关注,就搞了这么一个轻描淡写的结果出来?//@九龙河:趴在地上的钟某仙怎么办了?抓前去探视的姑娘的人是谁?依据什么抓的?大量拐卖人口核查到什么程度了?“捡”来的媳妇,有没有绑架,拘禁和强奸?媒体的监督在哪里?明明是违法行为,却只有行政处分。",https://weibo.com/1919542523/LgVz0FjFg,0,0,0
4740344106713298,2022-02-24 10:26:08,金鹿鹿o0O,https://weibo.com/u/6211502857,快转微博,https://weibo.com/6211502857/LgVx8sar0,0,0,0
4740343381363742,2022-02-24 10:23:16,祝福少女们,https://weibo.com/u/2552004431,只是虐待罪？没有强奸罪？没有拐卖罪？结了婚就可以许可任意强奸了？,https://weibo.com/2552004431/LgVvY5ILQ,0,0,0
4740342718664010,2022-02-24 10:20:38,牡浴阳光,https://weibo.com/u/5765067168,转发微博,https://weibo.com/5765067168/LgVuTAlU6,0,0,0
4740341008174812,2022-02-24 10:13:50,草根3174729797,https://weibo.com/u/3174729797,转发微博,https://weibo.com/3174729797/LgVs8yiDO,0,0,0
4740340978024519,2022-02-24 10:13:42,昼北极光,https://weibo.com/u/6269040437,//@卡卡荷光:虐待罪、家暴罪就跟嫖宿幼女罪一样，迟早要被扔进垃圾桶。//@燃君喵喵:虐待罪在我看来一直是个看起来名字挺吓人，其实是把严重犯罪行为变成较轻犯罪行为的罪名。//@刑法杨艳霞:董某民涉嫌虐待罪。,https://weibo.com/6269040437/LgVs5xFxJ,0,0,0
4740338524883964,2022-02-24 10:03:58,Qniverse,https://weibo.com/u/2934023210,继续查🙏,https://weibo.com/2934023210/LgVo8kuxC,0,2,1
4740336419345986,2022-02-24 09:55:36,蓝天15918516,https://weibo.com/u/6125698077,快转微博,https://weibo.com/6125698077/LgVkJDdjI,0,0,0
4740334394016882,2022-02-24 09:47:32,爱的休止符2,https://weibo.com/u/3964338702,转发微博,https://weibo.com/3964338702/LgVhtgQYq,0,0,0
4740334061880565,2022-02-24 09:46:14,吕抛斗士,https://weibo.com/u/5369513979,//@全撸剩饭://@老派战斗员://@MIA中佐:转发,https://weibo.com/5369513979/LgVgW7TdH,0,0,0
4740334053754911,2022-02-24 09:46:12,虎篓子,https://weibo.com/u/2216579644,转发微博,https://weibo.com/2216579644/LgVgVfKP5,0,0,0
4740333965938280,2022-02-24 09:45:51,恶兽出笼随机啮人,https://weibo.com/u/7392850964,不要停下来啊，团长！,https://weibo.com/7392850964/LgVgMoUOI,0,0,0
4740332829543851,2022-02-24 09:41:20,PoetOnTheMoon,https://weibo.com/u/6547971661,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/6547971661/LgVeWE2N5,0,0,0
4740331923049646,2022-02-24 09:37:44,整活大师格格子,https://weibo.com/u/7020434217,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/7020434217/LgVducNlQ,0,0,0
4740331550019532,2022-02-24 09:36:15,两颗草莓糖呀,https://weibo.com/u/5451611479,终于被抓了！！！！,https://weibo.com/5451611479/LgVcT0552,0,0,0
4740330744187168,2022-02-24 09:33:03,赵玉琴q,https://weibo.com/u/5857370085,快转微博,https://weibo.com/5857370085/LgVbAhzgY,0,0,0
4740330370894997,2022-02-24 09:31:34,温吞水32396,https://weibo.com/u/7574718889,转发微博,https://weibo.com/7574718889/LgVaZ3KPr,0,0,0
4740329883828329,2022-02-24 09:29:37,璐今天吃早饭了嘛,https://weibo.com/u/7033789144,.//@极道魔尊小欣然://@优麻zer:通篇不提年平均工资25W的妇联？还有残联呢？这两个机构连这种情况都不介入，他们还有什么存在的必要性？[嘻嘻]//@今天又是一颗甜菜:同村的继续查,https://weibo.com/7033789144/LgVacg3Vf,0,0,0
4740329310260436,2022-02-24 09:27:21,林云志168,https://weibo.com/u/7721071381,中国的法治之路还很遥远！,https://weibo.com/7721071381/LgV9h15KA,0,0,0
4740328709427225,2022-02-24 09:24:58,血压稳步上升,https://weibo.com/u/1874307977,虐待罪？所以他们还是家庭成员？？？//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/1874307977/LgV8iDys1,0,0,0
4740328605614108,2022-02-24 09:24:32,养生御猫阿邱,https://weibo.com/u/5606990921,看罗翔才知道 买卖人口最高判三年 买卖鹦鹉都判五年 意思是一个女的一辈子还比不上一只鹦鹉 我真无语了这大概不是他们想要的法律保护吧,https://weibo.com/5606990921/LgV88nyu8,0,0,0
4740328332724324,2022-02-24 09:23:28,温吞水32396,https://weibo.com/u/7574718889,快转微博,https://weibo.com/7574718889/LgV7HbqII,0,0,0
4740328018150183,2022-02-24 09:22:13,猫小泰,https://weibo.com/u/1933106253,//@陈不住气QAQ:他的罪行不止这一个…,https://weibo.com/1933106253/LgV7bycez,0,0,0
4740328018149531,2022-02-24 09:22:12,欧姆券,https://weibo.com/u/2338480292,[抱抱],https://weibo.com/2338480292/LgV7byc43,0,0,0
4740325795694357,2022-02-24 09:13:23,野三点,https://weibo.com/u/5354245236,//@今天又是一颗甜菜:同村的继续查,https://weibo.com/5354245236/LgV3BnTmt,0,0,0
4740325534338395,2022-02-24 09:12:21,狂人克鲁尼,https://weibo.com/u/7521261818,虐待罪的前提是家人吧…要不咱就把妇联解散吧…,https://weibo.com/7521261818/LgV3bicC7,0,0,0
4740325279796097,2022-02-24 09:11:20,清歌头上的蝴蝶结,https://weibo.com/u/2188401953,//@从神田川到末广町://@Xeno_NEX_UtsuhOmegAlphA://@全撸剩饭://@老派战斗员://@MIA中佐:转发,https://weibo.com/2188401953/LgV2LF6pz,0,0,0
4740325116215430,2022-02-24 09:10:40,Nocturne_Tu,https://weibo.com/u/5013772854,转发微博,https://weibo.com/5013772854/LgV2vq4US,0,0,0
4740324691806339,2022-02-24 09:09:00,晓天巡楼,https://weibo.com/u/5982299190,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/5982299190/LgV1P7zUv,0,0,0
4740324331882932,2022-02-24 09:07:34,清风夏阳可不如你颐,https://weibo.com/u/2811255611,//@今天又是一颗甜菜:同村的继续查,https://weibo.com/2811255611/LgV1f7TPS,0,0,0
4740324235152010,2022-02-24 09:07:11,四点四十四,https://weibo.com/u/5999372659,只有一个虐待罪[疑问]//@系录芥末:搜了下虐待罪，判的不重[二哈]//@牵着你的手不止三百年:强奸罪呢！！！！！！,https://weibo.com/5999372659/LgV15lCgW,0,0,0
4740324197667095,2022-02-24 09:07:02,崔建乐园,https://weibo.com/u/5646108242,转发微博,https://weibo.com/5646108242/LgV11wayP,0,0,0
4740323811527350,2022-02-24 09:05:30,你吃小饼干了吗今天,https://weibo.com/u/2679355212,//@五月FUYIN://@石崎冻柠茶://@冰箱坛子鸦:转发微博,https://weibo.com/2679355212/LgV0p6pkG,0,0,1
4740323534703793,2022-02-24 09:04:24,Luminatario,https://weibo.com/u/7198411471,[话筒][话筒][话筒],https://weibo.com/7198411471/LgUZXjJFD,0,0,0
4740323181855737,2022-02-24 09:03:00,Link__Zelda,https://weibo.com/u/1851116882,之前有部分人说什么没拐卖，现在也实锤有人拐卖了,https://weibo.com/1851116882/LgUZo7MLf,0,0,0
4740322020561049,2022-02-24 08:58:23,小叶紫式部,https://weibo.com/u/1980620580,//@卡卡荷光:虐待罪、家暴罪就跟嫖宿幼女罪一样，迟早要被扔进垃圾桶。//@燃君喵喵:虐待罪在我看来一直是个看起来名字挺吓人，其实是把严重犯罪行为变成较轻犯罪行为的罪名。//@刑法杨艳霞:董某民涉嫌虐待罪。,https://weibo.com/1980620580/LgUXw2lXb,0,0,0
4740321843349673,2022-02-24 08:57:41,童言梦想,https://weibo.com/u/5688203210,//@童言梦想:[悲伤],https://weibo.com/5688203210/LgUXee3oZ,0,0,0
4740321060325624,2022-02-24 08:54:34,生菜牧师达瓦里希,https://weibo.com/u/7716899226,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/7716899226/LgUVY1mI0,0,0,0
4740320765677770,2022-02-24 08:53:24,情感墮天使,https://weibo.com/u/7185001564,转发微博,https://weibo.com/7185001564/LgUVunP2W,0,0,0
4740320736837770,2022-02-24 08:53:16,童言梦想,https://weibo.com/u/5688203210,[悲伤],https://weibo.com/5688203210/LgUVrsGOC,1,0,0
4740320523453562,2022-02-24 08:52:25,摩天礼,https://weibo.com/u/1824617637,第一个爆出来的人记一大功,https://weibo.com/1824617637/LgUV6euqC,0,0,0
4740320473123106,2022-02-24 08:52:14,光圈儿vision_leo,https://weibo.com/u/1771086897,24年没人管没人问，那些整天喊着把人民放在第一位的各种监督部门联合会要你们何用呢？,https://weibo.com/1771086897/LgUV1d6sG,0,0,0
4740319889328811,2022-02-24 08:49:55,JZ阿姨,https://weibo.com/u/1806212944,快转微博,https://weibo.com/1806212944/LgUU4D8QH,0,0,0
4740319822217542,2022-02-24 08:49:38,每天多有一丢丢开心,https://weibo.com/u/5671616249,转发微博,https://weibo.com/5671616249/LgUTY9iSO,0,0,0
4740318681106171,2022-02-24 08:45:07,刘胖子06864,https://weibo.com/u/7267296575,快转微博,https://weibo.com/7267296575/LgUS84DLt,0,0,0
4740318513074336,2022-02-24 08:44:27,海淀区慕容,https://weibo.com/u/2682510091,转发微博,https://weibo.com/2682510091/LgURRcTM4,0,0,0
4740318472175689,2022-02-24 08:44:16,公子雨书,https://weibo.com/u/5600164848,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/5600164848/LgURN97ZL,0,0,0
4740318006608509,2022-02-24 08:42:25,宋5678901237,https://weibo.com/u/6241254675,转发微博,https://weibo.com/6241254675/LgUR2rJaR,0,0,0
4740317389259756,2022-02-24 08:39:59,海盐沢,https://weibo.com/u/3887741312,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/3887741312/LgUQ2CQSU,0,0,0
4740316781347077,2022-02-24 08:37:33,素面来去怡然自得,https://weibo.com/u/1453433185,希望买卖同罪！严惩不贷！,https://weibo.com/1453433185/LgUP45Er3,0,0,0
4740316353265820,2022-02-24 08:35:51,镇江大中华,https://weibo.com/u/7397275606,？,https://weibo.com/7397275606/LgUOndHAw,0,0,0
4740316262039632,2022-02-24 08:35:29,咸鱼特装型天空,https://weibo.com/u/6055687612,赶紧严查,https://weibo.com/6055687612/LgUOe8yBi,0,0,0
4740315938293087,2022-02-24 08:34:13,叶湛湛,https://weibo.com/u/3868585373,//@江宁婆婆:转发微博,https://weibo.com/3868585373/LgUNHyNpt,0,0,0
4740315858601901,2022-02-24 08:33:54,Ntoy丶,https://weibo.com/u/5672196138,快转微博,https://weibo.com/5672196138/LgUNzA5Kl,0,0,0
4740313929482560,2022-02-24 08:26:13,搬全天下之砖,https://weibo.com/u/2468302127,我很想跟着一个县城的县长上几天班，看看到底在干嘛，是不是养着一群废物，大事靠不住，小事看不见，急事没办法,https://weibo.com/2468302127/LgUKsDMQw,0,0,1
4740313614649491,2022-02-24 08:24:59,Messi_Beyond,https://weibo.com/u/7394382180,悲愤。,https://weibo.com/7394382180/LgUJXjvxN,0,0,0
4740313430886307,2022-02-24 08:24:15,安娜王想统治世界,https://weibo.com/u/1789166273,转发微博,https://weibo.com/1789166273/LgUJF3Izh,0,0,0
4740313337563266,2022-02-24 08:23:53,贻远堂的晓小小屋,https://weibo.com/u/3042649727,转发微博,https://weibo.com/3042649727/LgUJvvJya,0,0,0
4740313170576421,2022-02-24 08:23:13,蟹爪231,https://weibo.com/u/6987894312,快转微博,https://weibo.com/6987894312/LgUJf2pX7,0,0,0
4740312856266182,2022-02-24 08:21:58,酌光_再品形槁心灰之苦,https://weibo.com/u/1728902401,//@讚禮国天:接着查 接着抓//@53奶油泡:终于抓了呢//@山河草莓:转发微博,https://weibo.com/1728902401/LgUIJqi7s,0,0,0
4740312369727294,2022-02-24 08:20:02,蟹爪231,https://weibo.com/u/6987894312,//@林生斌你有良心吗:大胆！现在是你在断案还是本官在断案！//@挺挺挺秃然的:不仅仅是虐待罪，董某是涉及强奸罪的，行为人明知妇女是精神病患者或痴呆者(程度严重的)，而非法与之发生性交的，不管使用什么手段，也不问妇女是否“同意”，均应以强奸罪论处。,https://weibo.com/6987894312/LgUHWEOvQ,0,0,0
4740312201431914,2022-02-24 08:19:22,FlyingKiss_飞飞,https://weibo.com/u/1450946131,//@斯库里://@李子的围脖:转发微博,https://weibo.com/1450946131/LgUHG60vo,0,0,0
4740311903634697,2022-02-24 08:18:10,李柒也,https://weibo.com/u/2995918990,@中国政府网  @中国警方在线   还有强奸罪，别忘了。,https://weibo.com/2995918990/LgUHcffy9,0,0,0
4740310658450138,2022-02-24 08:13:14,知其然更要知其所以然,https://weibo.com/u/2334268117,转发微博,https://weibo.com/2334268117/LgUFbzsgy,0,0,0
4740310482289941,2022-02-24 08:12:32,人间不值得要及时行乐阿,https://weibo.com/u/5496246143,快转微博,https://weibo.com/5496246143/LgUEU9BIx,0,0,0
4740310112143142,2022-02-24 08:11:04,我可以捡你的西瓜吃吗,https://weibo.com/u/2522706273,//@赤坂理子酱:能不能把这个地方都彻查了[失望]还有多少女性被困在那里啊,https://weibo.com/2522706273/LgUEj8ZwO,0,0,0
4740308804044074,2022-02-24 08:05:52,Eternity小直楠,https://weibo.com/u/6928948756,大力打击拐卖行为，买卖同罪，依法严惩，持续跟进,https://weibo.com/6928948756/LgUCcgY30,0,0,0
